1.000000000000000000e+00,6.400000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,9.901280000000000000e+05
0.000000000000000000e+00,7.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901290000000000000e+05
1.000000000000000000e+00,6.400000000000000000e+01,2.400000000000000000e+01,-3.200000000000000000e+01,3.000000000000000000e+00,-4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,9.901300000000000000e+05
0.000000000000000000e+00,2.400000000000000000e+01,7.700000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901310000000000000e+05
0.000000000000000000e+00,3.300000000000000000e+01,5.600000000000000000e+01,1.600000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901320000000000000e+05
0.000000000000000000e+00,7.200000000000000000e+01,2.400000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901330000000000000e+05
1.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901340000000000000e+05
1.000000000000000000e+00,1.900000000000000000e+01,2.500000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901350000000000000e+05
0.000000000000000000e+00,6.000000000000000000e+01,4.700000000000000000e+01,-1.200000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901360000000000000e+05
1.000000000000000000e+00,7.100000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901370000000000000e+05
1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901380000000000000e+05
1.000000000000000000e+00,5.800000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901390000000000000e+05
0.000000000000000000e+00,6.300000000000000000e+01,6.700000000000000000e+01,-8.400000000000000000e+01,-3.500000000000000000e+01,-2.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,9.901400000000000000e+05
1.000000000000000000e+00,3.200000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901410000000000000e+05
0.000000000000000000e+00,5.600000000000000000e+01,1.150000000000000000e+02,9.500000000000000000e+01,2.800000000000000000e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,9.901420000000000000e+05
0.000000000000000000e+00,7.600000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,-1.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.901430000000000000e+05
0.000000000000000000e+00,9.000000000000000000e+00,2.180000000000000000e+02,-6.000000000000000000e+00,-5.800000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901440000000000000e+05
1.000000000000000000e+00,6.600000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000000e+00,9.901450000000000000e+05
0.000000000000000000e+00,2.700000000000000000e+01,8.900000000000000000e+01,-2.400000000000000000e+01,-8.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901460000000000000e+05
0.000000000000000000e+00,1.900000000000000000e+01,3.200000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901470000000000000e+05
1.000000000000000000e+00,5.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.901480000000000000e+05
0.000000000000000000e+00,3.000000000000000000e+01,9.700000000000000000e+01,3.200000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901490000000000000e+05
0.000000000000000000e+00,4.700000000000000000e+01,3.000000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901500000000000000e+05
0.000000000000000000e+00,8.500000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.901510000000000000e+05
1.000000000000000000e+00,7.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,9.901520000000000000e+05
0.000000000000000000e+00,7.000000000000000000e+01,2.700000000000000000e+01,1.200000000000000000e+01,-2.500000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,9.901530000000000000e+05
0.000000000000000000e+00,3.100000000000000000e+01,7.500000000000000000e+01,1.000000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901540000000000000e+05
1.000000000000000000e+00,5.900000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.901550000000000000e+05
0.000000000000000000e+00,8.400000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.901560000000000000e+05
0.000000000000000000e+00,7.000000000000000000e+01,2.700000000000000000e+01,-3.200000000000000000e+01,-2.800000000000000000e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,9.901570000000000000e+05
1.000000000000000000e+00,6.400000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901580000000000000e+05
0.000000000000000000e+00,1.000000000000000000e+01,2.540000000000000000e+02,5.000000000000000000e+01,2.300000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901590000000000000e+05
1.000000000000000000e+00,2.800000000000000000e+01,3.800000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901600000000000000e+05
1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.901610000000000000e+05
0.000000000000000000e+00,5.600000000000000000e+01,1.540000000000000000e+02,-3.100000000000000000e+01,-1.390000000000000000e+02,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,9.901620000000000000e+05
0.000000000000000000e+00,7.200000000000000000e+01,5.500000000000000000e+01,1.200000000000000000e+01,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901630000000000000e+05
1.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901640000000000000e+05
1.000000000000000000e+00,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901650000000000000e+05
0.000000000000000000e+00,7.000000000000000000e+01,1.220000000000000000e+02,-1.120000000000000000e+02,-6.700000000000000000e+01,-3.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,9.901660000000000000e+05
0.000000000000000000e+00,4.000000000000000000e+01,6.100000000000000000e+01,-1.600000000000000000e+01,-1.100000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901670000000000000e+05
0.000000000000000000e+00,6.000000000000000000e+01,3.500000000000000000e+01,-1.560000000000000000e+02,-7.900000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,9.901680000000000000e+05
0.000000000000000000e+00,4.000000000000000000e+01,1.630000000000000000e+02,4.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.901690000000000000e+05
0.000000000000000000e+00,4.300000000000000000e+01,6.400000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,9.901700000000000000e+05
1.000000000000000000e+00,7.600000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,9.901710000000000000e+05
0.000000000000000000e+00,3.700000000000000000e+01,1.110000000000000000e+02,6.000000000000000000e+00,-2.400000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.901720000000000000e+05
0.000000000000000000e+00,1.000000000000000000e+01,8.700000000000000000e+01,2.400000000000000000e+01,1.000000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901730000000000000e+05
0.000000000000000000e+00,7.700000000000000000e+01,3.600000000000000000e+01,2.000000000000000000e+01,-1.600000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,-8.000000000000000000e+00,9.901740000000000000e+05
1.000000000000000000e+00,2.900000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901750000000000000e+05
1.000000000000000000e+00,5.600000000000000000e+01,1.250000000000000000e+02,-9.400000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,9.901760000000000000e+05
0.000000000000000000e+00,7.500000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901770000000000000e+05
1.000000000000000000e+00,6.300000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,9.901780000000000000e+05
0.000000000000000000e+00,7.100000000000000000e+01,5.100000000000000000e+01,-4.000000000000000000e+00,-1.100000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.901790000000000000e+05
1.000000000000000000e+00,2.000000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901800000000000000e+05
1.000000000000000000e+00,7.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,9.901810000000000000e+05
0.000000000000000000e+00,7.100000000000000000e+01,6.000000000000000000e+01,2.300000000000000000e+01,-7.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.901820000000000000e+05
1.000000000000000000e+00,6.800000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,9.901830000000000000e+05
1.000000000000000000e+00,5.600000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,9.901840000000000000e+05
1.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.901850000000000000e+05
1.000000000000000000e+00,7.400000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901860000000000000e+05
1.000000000000000000e+00,3.900000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,9.901870000000000000e+05
0.000000000000000000e+00,3.900000000000000000e+01,5.200000000000000000e+01,8.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,9.901880000000000000e+05
0.000000000000000000e+00,5.600000000000000000e+01,2.400000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,9.901890000000000000e+05
0.000000000000000000e+00,7.600000000000000000e+01,6.700000000000000000e+01,-7.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.901900000000000000e+05
1.000000000000000000e+00,5.700000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.901910000000000000e+05
0.000000000000000000e+00,6.700000000000000000e+01,9.900000000000000000e+01,-1.700000000000000000e+01,-1.360000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,9.901920000000000000e+05
1.000000000000000000e+00,7.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,9.901930000000000000e+05
0.000000000000000000e+00,7.600000000000000000e+01,5.100000000000000000e+01,2.200000000000000000e+01,-2.400000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,9.901940000000000000e+05
0.000000000000000000e+00,1.000000000000000000e+01,2.370000000000000000e+02,6.000000000000000000e+01,5.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.901950000000000000e+05
0.000000000000000000e+00,6.700000000000000000e+01,5.200000000000000000e+01,-7.000000000000000000e+00,-1.600000000000000000e+01,-5.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,9.901960000000000000e+05
1.000000000000000000e+00,6.500000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,9.901970000000000000e+05
1.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.901980000000000000e+05
0.000000000000000000e+00,3.500000000000000000e+01,2.050000000000000000e+02,1.800000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.901990000000000000e+05
